episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
17,18.729447462152358,18.729447462152358,0.0,0.0,0.04914179676967756,278.54708972730526,85.6673987126992,23.43234954424806,15.94924545288086
17,16.64792262485194,16.64792262485194,0.0,0.0,0.04755028053063678,278.96052606482453,79.49306095292108,21.162753748830564,31.147226333618164
17,18.73414710057614,18.73414710057614,0.0,0.0,0.05071154410398969,278.54659298846695,83.92900501683336,23.59673483999135,24.68968391418457
17,16.71560205991133,16.71560205991133,0.0,0.0,0.04986664774348217,278.9609795997022,79.24545565544064,21.158588959259117,24.711668014526367
17,18.747795888036038,18.747795888036038,0.0,0.0,0.060568840162266435,278.56836516606205,85.99524771958141,23.27212491306525,4.1288862228393555
17,16.76040204281354,16.76040204281354,0.0,0.0,0.05912852942885598,278.9700193750232,80.83527322944865,21.114144095899945,16.058849334716797
17,18.72690195425401,18.72690195425401,0.0,0.0,0.057693500935625516,278.54308463868347,83.61309417586584,23.65108617522634,25.053255081176758
17,14.801623389779312,14.801623389779312,0.0,0.0,0.04517889791102612,278.9660461035214,78.913774444166,21.12281021580762,174.212646484375
17,15.960056927528687,15.960056927528687,0.0,0.0,0.03700742067257546,278.7482818408232,84.0513540129373,22.35880691947073,197.93991088867188
17,17.2329044441512,17.2329044441512,0.0,0.0,0.03958545286409048,278.86147612548973,81.11016480983822,21.792441933412977,31.557601928710938
17,17.759523124837706,17.759523124837706,0.0,0.0,0.04512618691987188,278.78539809692455,80.47656140584209,22.313180672417996,20.497352600097656
17,17.37993225041871,17.37993225041871,0.0,0.0,0.07326503095911417,278.93475227111855,85.98753476696747,21.36656263911443,-7.0614333152771
17,18.25031747970398,18.25031747970398,0.0,0.0,0.06836960165223013,278.5995325076296,83.58769262003165,23.284119706756965,30.288440704345703
17,16.632477274171297,16.632477274171297,0.0,0.0,0.06884351982637615,278.9689251893617,83.14923106481808,21.15667334518482,22.37079620361328
17,18.557332762238584,18.557332762238584,0.0,0.0,0.07182203958208422,278.5035971161652,88.16917498961143,23.49422535669977,22.246843338012695
17,16.57463457901043,16.57463457901043,0.0,0.0,0.06875755549314164,278.93984787448886,82.5207888128014,21.306522101009683,31.902498245239258
17,17.720075620878667,17.720075620878667,0.0,0.0,0.05718741131414751,278.5836171745491,85.65479468827401,23.207019266697866,65.02464294433594
17,16.411115001548854,16.411115001548854,0.0,0.0,0.04849947610311554,278.9468073665714,79.94875087596462,21.25436998041904,53.38571548461914
17,18.118120653251474,18.118120653251474,0.0,0.0,0.04277254524994882,278.587493649106,83.39051362948861,23.379619206066746,64.86500549316406
17,16.24326278176525,16.24326278176525,0.0,0.0,0.037720484219176516,278.9820555403733,78.87624527537002,21.014287185717535,64.85169219970703
17,18.39336016744478,18.39336016744478,0.0,0.0,0.035572022077965795,278.55548089518663,83.66350453353874,23.56379594057396,65.22696685791016
17,16.45046969101631,16.45046969101631,0.0,0.0,0.03340146235055689,278.97103878743707,79.52484710591123,21.09372451503718,58.03716278076172
17,18.684791583589345,18.684791583589345,0.0,0.0,0.03546315932272747,278.5382232511404,84.35427267425383,23.610636443689152,40.6328239440918
17,16.614465725972035,16.614465725972035,0.0,0.0,0.034838417696945,278.9658889693202,80.19261145315505,21.132871705573393,42.670780181884766
17,18.692044968940966,18.692044968940966,0.0,0.0,0.04286850161313463,278.5438575705976,86.3738692513762,23.391633248907226,18.459434509277344
17,16.581610877311835,16.581610877311835,0.0,0.0,0.040003998745199186,278.9606037120566,81.42709760402614,21.177482849686882,43.58072280883789
17,18.379369696781527,18.379369696781527,0.0,0.0,0.03914617952515811,278.5565195073955,85.15501984517269,23.418134875892953,50.04268264770508
17,16.397459444431195,16.397459444431195,0.0,0.0,0.03623718241619161,278.97149705838524,81.05137045550494,21.108061101508838,60.006935119628906
17,18.411889134138352,18.411889134138352,0.0,0.0,0.036479412057369584,278.55613732313793,84.98139776995227,23.436138922723444,51.80510711669922
17,16.507009708384498,16.507009708384498,0.0,0.0,0.03505660789892946,278.9723130463346,81.05989403191342,21.103296903825825,50.645111083984375
17,18.169916235553945,18.169916235553945,0.0,0.0,0.034349787119826794,278.57908254855795,84.96513465244512,23.292829942960456,67.25363159179688
17,16.52496861874412,16.52496861874412,0.0,0.0,0.03377919546630063,278.9793453514274,81.27700148582143,21.065094424624476,47.33751678466797
17,18.550460240386023,18.550460240386023,0.0,0.0,0.03540291792458549,278.5502195507137,84.89149735736753,23.482166360939594,43.41948699951172
17,16.71823545445979,16.71823545445979,0.0,0.0,0.03629729334924994,278.97359610348184,80.8449890326497,21.09258269010768,27.884082794189453
17,18.671970738124493,18.671970738124493,0.0,0.0,0.04046605357617204,278.5804107226394,84.66257492634765,23.310752439025354,15.41990852355957
17,16.728314216279962,16.728314216279962,0.0,0.0,0.05311736792686626,279.00327909178844,85.88249592761133,21.07917932057759,-15.436272621154785
17,18.751595511702746,18.751595511702746,0.0,0.0,0.051107981118104176,278.53430861327706,86.03771172994355,23.480450105227412,16.59837532043457
17,16.97497512282963,16.97497512282963,0.0,0.0,0.062147700606563605,278.9606815283182,85.72918690155143,21.249263260427714,9.414559364318848
17,18.511840904222968,18.511840904222968,0.0,0.0,0.06638655828748667,278.504236027831,88.59166637930332,23.457611413495467,24.82195472717285
17,16.604073039851578,16.604073039851578,0.0,0.0,0.0642397874307649,278.9322022424311,82.65766196213085,21.35015502921675,34.446048736572266
17,18.27505224841031,18.27505224841031,0.0,0.0,0.1634140046038639,278.89310307434056,92.19440857399081,21.59634521612808,-18.807209014892578
17,17.857409357541254,17.857409357541254,0.0,0.0,0.1368276081600674,278.59038088287343,90.82142376848631,22.824616125065354,15.587747573852539
17,16.036924389320042,16.036924389320042,0.0,0.0,0.10490995858939703,278.86251221878047,82.82361371501855,21.747521967536905,52.27899932861328
17,16.110958941339888,16.110958941339888,0.0,0.0,0.08048304468773357,278.7544677793121,83.43496711011103,22.354547885890575,87.07489776611328
17,15.787434987808526,15.787434987808526,0.0,0.0,0.06274067148832269,278.88114013965605,82.07284242795518,21.650917753098426,95.99823760986328
17,16.575264890520298,16.575264890520298,0.0,0.0,0.05021078039891969,278.7487365737343,83.94391541149203,22.361674172198065,104.9289779663086
17,16.393425102630864,16.393425102630864,0.0,0.0,0.041984219896606764,278.8754058845234,82.72913257022495,21.6743754276376,91.89134216308594
17,17.13334629777774,17.13334629777774,0.0,0.0,0.03657777476655296,278.7347305301523,84.35237471979795,22.41983223549913,93.125732421875
17,16.785373768611283,16.785373768611283,0.0,0.0,0.03385198471787369,278.87331619281053,83.1893336317597,21.67915082355657,72.7964859008789
17,17.91150104796642,17.91150104796642,0.0,0.0,0.036036124333639515,278.69512672433495,84.44351273601228,22.639716404565217,36.868656158447266
17,17.115933500193727,17.115933500193727,0.0,0.0,0.041173862768639824,278.9089189529878,84.29329246826462,21.478288550704853,18.146076202392578
17,18.173488404455476,18.173488404455476,0.0,0.0,0.043290871528189175,278.63611536028293,85.88351081176845,22.880297129642006,25.93962287902832
17,17.06017584057853,17.06017584057853,0.0,0.0,0.04735710392711615,278.93716778756334,84.43158156384304,21.336644276655672,11.274165153503418
17,18.35641984244264,18.35641984244264,0.0,0.0,0.048797461581455065,278.60119802952386,86.39283201309823,23.044654973641176,19.773046493530273
17,15.219925898860403,15.219925898860403,0.0,0.0,0.038992779686608386,278.97519007921505,79.00727831486697,21.06166519256926,158.21463012695312
17,18.678554282073883,18.678554282073883,0.0,0.0,0.0503663063686996,278.5900730669513,86.05119930256556,23.136389348509688,1.8719476461410522
17,14.978290887020062,14.978290887020062,0.0,0.0,0.03993494693928326,278.96967337429595,79.90330000683412,21.106048297989673,179.1180877685547
17,18.526182512211154,18.526182512211154,0.0,0.0,0.03972571262861645,278.55810939222613,83.98315125693304,23.51584215492708,43.55918884277344
17,16.504187213264537,16.504187213264537,0.0,0.0,0.03739765602749336,278.9773579187693,80.32521118518538,21.06235376780942,44.748634338378906
17,18.493921276967786,18.493921276967786,0.0,0.0,0.036442064472846425,278.53819372989244,84.05269793807514,23.64017307681194,60.208065032958984
17,16.482627206771987,16.482627206771987,0.0,0.0,0.03422756320254859,278.96663714814935,80.17952932160809,21.128010160195515,56.349124908447266
17,18.481112923020795,18.481112923020795,0.0,0.0,0.035018059891579544,278.5344660350122,84.95897506845509,23.57755943418711,58.6168098449707
17,16.600761550726652,16.600761550726652,0.0,0.0,0.036986478465281525,278.95564854484985,80.77622096291934,21.201656133314554,47.014862060546875
17,18.63850570065773,18.63850570065773,0.0,0.0,0.043491700101135,278.51601702144836,85.78891868755744,23.619532894500296,37.8504753112793
17,16.812465128463046,16.812465128463046,0.0,0.0,0.05086587683932629,278.94180062498197,82.24682346393325,21.293752484285644,25.314075469970703
17,18.482259941924376,18.482259941924376,0.0,0.0,0.0559067524632181,278.54920841795973,86.63023142638701,23.33721661962776,24.80846405029297
17,16.54911084332593,16.54911084332593,0.0,0.0,0.04974436541520116,278.9460672216752,80.27518240399033,21.259713062363865,42.60002517700195
17,18.01825821369641,18.01825821369641,0.0,0.0,0.04344293620274255,278.58967179443135,83.45988168652913,23.35912087663403,70.62583923339844
17,15.936692180826402,15.936692180826402,0.0,0.0,0.03651099008580101,278.9817408044422,78.81848513584156,21.015795710389597,96.26245880126953
17,18.390005392476514,18.390005392476514,0.0,0.0,0.03483314734282133,278.55611698425236,83.58437534421927,23.567269670137563,67.14788055419922
17,16.205869290231867,16.205869290231867,0.0,0.0,0.03087104653425441,278.96781679290746,79.19346445873452,21.112502011515133,91.53264617919922
18,9.846579892156512,9.846579892156512,0.0,0.0,0.22900259602994316,274.73906415558554,96.81627424698047,23.731695012867092,147.8944091796875
18,13.227981534624123,13.227981534624123,0.0,0.0,0.16688188390186842,277.1226906471287,83.2958222155004,25.529900440273956,161.9580841064453
18,15.422064266960113,15.422064266960113,0.0,0.0,0.12087961369132988,278.26476024055654,79.45029756797044,25.52750383771054,157.843017578125
18,14.195820858202215,14.195820858202215,0.0,0.0,0.089035849107933,278.8412424249658,77.63382126502003,22.048058275308918,146.24371337890625
18,14.391998250875286,14.391998250875286,0.0,0.0,0.06680923822874066,278.9399540982251,79.4859212208146,21.30002429467203,149.56532287597656
18,16.40485287324024,16.40485287324024,0.0,0.0,0.05219388093896673,278.6890474836829,84.00084075833422,22.703631109467345,132.00502014160156
18,15.988107481044864,15.988107481044864,0.0,0.0,0.04277788758718546,278.9214127799274,80.79929244966823,21.41592163876961,105.956298828125
18,17.504925877530493,17.504925877530493,0.0,0.0,0.03733715427230302,278.65870443683866,83.16952101126766,22.946356425111052,97.46315002441406
18,16.18871059028697,16.18871059028697,0.0,0.0,0.032974523391498645,278.95593913248183,79.65054349820451,21.193732188578057,94.95824432373047
18,18.05265548449178,18.05265548449178,0.0,0.0,0.030823164642176493,278.59692708577217,82.98455285048675,23.35540209163065,93.34599304199219
18,16.110016169977115,16.110016169977115,0.0,0.0,0.027394275289997484,278.9707200126127,78.70713953678666,21.089761283902163,111.86351013183594
18,17.788689905460654,17.788689905460654,0.0,0.0,0.025136862492121773,278.62354360005634,83.68467298896569,23.12391491016269,122.40572357177734
18,16.28659403010519,16.28659403010519,0.0,0.0,0.023590201146294933,278.9642681379188,79.12245130464869,21.13590585187585,108.51979064941406
18,17.98160058720502,17.98160058720502,0.0,0.0,0.02259490669252791,278.6093618521625,83.42103867508601,23.23594761995167,120.04096984863281
18,16.43560605051967,16.43560605051967,0.0,0.0,0.023115208211914925,278.96959791826873,78.47508098118792,21.09621279278103,84.01400756835938
18,18.735029817501232,18.735029817501232,0.0,0.0,0.02799573175545867,278.5618100675328,81.0459498925009,23.787806987189622,62.49570846557617
18,16.61253026969521,16.61253026969521,0.0,0.0,0.032818854279373436,278.96379687946956,79.40352114328738,21.14059147702124,46.003509521484375
18,18.740210221845217,18.740210221845217,0.0,0.0,0.046607607900041384,278.5158645041879,86.77482831564247,23.53266664192896,22.2673397064209
18,16.848591251507216,16.848591251507216,0.0,0.0,0.054891755192733434,278.9396644298283,82.69607917096226,21.308677938624694,21.99475860595703
18,18.451043111687664,18.451043111687664,0.0,0.0,0.06058244904526039,278.54783514460166,87.20165364630822,23.29953394411015,22.96101951599121
18,16.554525590025868,16.554525590025868,0.0,0.0,0.05288571020417983,278.93663729886333,81.78829531874598,21.321642785020437,43.26453399658203
18,18.08973224072569,18.08973224072569,0.0,0.0,0.04634095957197251,278.59147233595513,83.91825357975465,23.306283965956197,57.63248825073242
18,16.372314766363907,16.372314766363907,0.0,0.0,0.04109744142713399,278.9746302109463,79.2080718991217,21.067188671688108,52.53553771972656
18,17.790844364247405,17.790844364247405,0.0,0.0,0.035762524980858724,278.6078137626997,83.80486389151386,23.212543323576497,95.1714096069336
18,15.882980167834386,15.882980167834386,0.0,0.0,0.029924748803167575,278.98331972314674,80.6792643432354,21.031196035427794,123.59146881103516
18,17.411306500586157,17.411306500586157,0.0,0.0,0.026515670543404743,278.66544221020615,84.27638519896671,22.823761205375746,133.03570556640625
18,16.32462824273104,16.32462824273104,0.0,0.0,0.024047731904034444,278.9490846304937,82.03641211120369,21.250475631658485,114.66090393066406
18,18.06118683243231,18.06118683243231,0.0,0.0,0.02486644057779634,278.60257881427026,85.35028978326345,23.116826553412466,85.64727783203125
18,16.527937893094542,16.527937893094542,0.0,0.0,0.024965742308342323,278.95578464639294,81.73809932511575,21.208981463643386,78.4808349609375
18,17.807242144930132,17.807242144930132,0.0,0.0,0.024543559903811123,278.6307090956574,85.44641301286676,22.942832449375608,101.79927825927734
18,16.224693400723318,16.224693400723318,0.0,0.0,0.02217345083598047,278.95802422556307,82.25450953618424,21.201871309629045,132.475830078125
18,17.359786602244313,17.359786602244313,0.0,0.0,0.020883652084972705,278.6976553012581,84.0374444746248,22.650852029681346,150.67727661132812
18,16.350226932342746,16.350226932342746,0.0,0.0,0.01961840863996185,278.9445612932072,82.65778180430151,21.281196946811548,137.84288024902344
18,17.745379487128016,17.745379487128016,0.0,0.0,0.01995223137916531,278.6372891915255,86.29595972439591,22.845190442728722,119.63041687011719
18,15.97932595072399,15.97932595072399,0.0,0.0,0.01851120751328254,278.9752913242784,80.59341514510197,21.07878708387372,181.3273162841797
18,18.400784402307806,18.400784402307806,0.0,0.0,0.022099028158772877,278.5713858965142,84.6822771680423,23.366017601746663,75.20242309570312
18,16.47819104375089,16.47819104375089,0.0,0.0,0.023142592201642418,278.97197224513206,80.98600334084237,21.104315946241787,78.69923400878906
18,18.44902893322663,18.44902893322663,0.0,0.0,0.025721853239346105,278.5564664692457,84.64348929570974,23.464799961782315,69.9366226196289
18,16.567157502030074,16.567157502030074,0.0,0.0,0.026841343128786475,278.97375935766973,80.84012625648636,21.09152727553134,56.03828811645508
18,18.739316199998658,18.739316199998658,0.0,0.0,0.03252900290377358,278.56366190539734,84.426157444817,23.43848460434043,23.049394607543945
