episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
16,17.628016230490072,17.628016230490072,0.0,0.0,0.9999971275692141,230.00000000009803,70.0,24.843656523249667,10.994115829467773
16,15.572426172784631,15.572426172784631,0.0,0.0,0.9999979892984499,230.000000000049,70.0,24.843656523249642,18.541677474975586
16,13.757106028366403,13.757106028366403,0.0,0.0,0.9999985925089149,230.0000000000245,70.0,24.843656523249425,25.207157135009766
16,14.3359086552172,14.3359086552172,0.0,0.0,0.9999990147562404,230.00000000001225,70.0,24.843656523249702,23.0821533203125
16,18.530214126728207,18.530214126728207,0.0,0.0,0.9999993103293683,230.00000000000614,70.0,24.84365652324967,7.681921005249023
16,18.598077788188267,18.598077788188267,0.0,0.0,0.9999995172305578,230.00000000000307,70.0,24.843656523249614,7.432771682739258
16,22.009288937451053,22.009288937451053,0.0,0.0,0.9999996620613905,230.00000000000153,70.0,24.843656523249706,-5.09233283996582
16,17.95895791755437,17.95895791755437,0.0,0.0,0.9999997634429734,230.00000000000077,70.0,24.843656523249727,9.779499053955078
16,19.234037867423297,19.234037867423297,0.0,0.0,0.9999998344100813,230.0000000000004,70.0,24.843656523249585,5.097718715667725
16,13.925569167276384,13.925569167276384,0.0,0.0,0.999999884087057,230.0000000000002,70.0,24.843656523249606,24.58918571472168
16,8.788093843166076,8.788093843166076,0.0,0.0,0.9999999188609399,230.0000000000001,70.0,24.843656523249486,43.45282745361328
16,10.830617426440423,10.830617426440423,0.0,0.0,0.999999943202658,230.00000000000006,70.0,24.843656523249518,35.95316696166992
16,14.162580065043326,14.162580065043326,0.0,0.0,0.9999999602418606,230.00000000000003,70.0,24.843656523249507,23.718969345092773
16,11.95227876160032,11.95227876160032,0.0,0.0,0.9999999721693024,230.0,70.0,24.843656523249578,31.834699630737305
16,14.601774423574712,14.601774423574712,0.0,0.0,0.9999999805185117,230.0,70.0,24.843656523249578,22.106355667114258
16,12.91549932857117,12.91549932857117,0.0,0.0,0.9999999863629582,230.0,70.0,24.843656523249578,28.2979793548584
16,13.530189579612216,13.530189579612216,0.0,0.0,0.9999999904540707,230.0,70.0,24.843656523249578,26.040977478027344
16,19.277223964831187,19.277223964831187,0.0,0.0,0.9999999933178495,230.0,70.0,24.843656523249578,4.939163684844971
16,25.646494463074802,25.646494463074802,0.0,0.0,0.9999999953224946,230.0,70.0,24.843656523249578,-18.447362899780273
16,22.081225591158855,22.081225591158855,0.0,0.0,0.9999999967257462,230.0,70.0,24.843656523249578,-5.356498718261719
16,22.02634385443827,22.02634385443827,0.0,0.0,0.9999999977080224,230.0,70.0,24.843656523249578,-5.154985427856445
16,21.869503887054215,21.869503887054215,0.0,0.0,0.9999999983956157,230.0,70.0,24.843656523249578,-4.579104423522949
16,15.859633035638995,15.859633035638995,0.0,0.0,0.999999998876931,230.0,70.0,24.843656523249578,17.487789154052734
16,9.482274643680611,9.482274643680611,0.0,0.0,0.9999999992138517,230.0,70.0,24.843656523249578,40.904014587402344
16,10.779660821143223,10.779660821143223,0.0,0.0,0.9999999994496962,230.0,70.0,24.843656523249578,36.14030456542969
16,12.194391426959841,12.194391426959841,0.0,0.0,0.9999999996147874,230.0,70.0,24.843656523249578,30.94573211669922
16,11.247920890693349,11.247920890693349,0.0,0.0,0.9999999997303511,230.0,70.0,24.843656523249578,32.5850715637207
16,16.117645453869557,16.117645453869557,0.0,0.0,0.9999999998112458,230.0,70.0,24.843656523249578,14.704538345336914
16,15.3760678679625,15.3760678679625,0.0,0.0,0.999999999867872,230.0,70.0,24.843656523249578,17.427444458007812
16,14.33735474444815,14.33735474444815,0.0,0.0,0.9999999999075104,230.0,70.0,24.843656523249578,21.241365432739258
16,12.8775951112417,12.8775951112417,0.0,0.0,0.9999999999352573,230.0,70.0,24.843656523249578,26.601274490356445
16,16.218520102807357,16.218520102807357,0.0,0.0,0.9999999999546801,230.0,70.0,24.843656523249578,14.334149360656738
16,16.729047626110177,16.729047626110177,0.0,0.0,0.999999999968276,230.0,70.0,24.843656523249578,12.459607124328613
16,17.539179950089054,17.539179950089054,0.0,0.0,0.9999999999777932,230.0,70.0,24.843656523249578,9.484983444213867
16,15.285857020814376,15.285857020814376,0.0,0.0,0.9999999999844552,230.0,70.0,24.843656523249578,17.758678436279297
16,11.69330269069993,11.69330269069993,0.0,0.0,0.9999999999891187,230.0,70.0,24.843656523249578,30.949729919433594
16,4.564268944725092,4.564268944725092,0.0,0.0,0.9999999999923831,230.0,70.0,24.843656523249578,57.125938415527344
16,7.225094963438732,7.225094963438732,0.0,0.0,0.9999999999946682,230.0,70.0,24.843656523249578,47.35598373413086
16,9.430726581224828,9.430726581224828,0.0,0.0,0.9999999999962677,230.0,70.0,24.843656523249578,39.25740051269531
16,4.475958281926011,4.475958281926011,0.0,0.0,0.9999999999973873,230.0,70.0,24.843656523249578,57.4501953125
16,3.055599860839084,3.055599860839084,0.0,0.0,0.9999999999981711,230.0,70.0,24.843656523249578,62.66543197631836
16,-0.9832826872033061,-0.9832826872033061,0.0,0.0,0.9999999999987198,230.0,70.0,24.843656523249578,77.49530029296875
16,-0.6201473905192084,-0.6201473905192084,0.0,0.0,0.9999999999991038,230.0,70.0,24.843656523249578,76.16194915771484
16,3.68537929857596,3.68537929857596,0.0,0.0,0.9999999999993727,230.0,70.0,24.843656523249578,60.353023529052734
16,7.7503700204780674,7.7503700204780674,0.0,0.0,0.9999999999995609,230.0,70.0,24.843656523249578,45.42729187011719
16,-30.11956004211233,-30.11956004211233,0.0,0.0,0.9999999999996927,230.0,70.0,24.843656523249578,184.47715759277344
16,9.085217678906266,9.085217678906266,0.0,0.0,0.9999999999997848,230.0,70.0,24.843656523249578,40.526031494140625
16,3.979495720867999,3.979495720867999,0.0,0.0,0.9999999999998493,230.0,70.0,24.843656523249578,59.273094177246094
16,-1.9516912688900263,-1.9516912688900263,0.0,0.0,0.9999999999998945,230.0,70.0,24.843656523249578,81.05107879638672
16,-2.0354971556378074,-2.0354971556378074,0.0,0.0,0.9999999999999262,230.0,70.0,24.843656523249578,81.35879516601562
16,-0.11993846671612812,-0.11993846671612812,0.0,0.0,0.9999999999999483,230.0,70.0,24.843656523249578,74.3252944946289
16,20.856920427171676,20.856920427171676,0.0,0.0,0.9999999999999638,230.0,70.0,24.843656523249578,-2.6970133781433105
16,11.049584004620046,11.049584004620046,0.0,0.0,0.9999999999999747,230.0,70.0,24.843656523249578,33.31332015991211
16,10.407168128481587,10.407168128481587,0.0,0.0,0.9999999999999822,230.0,70.0,24.843656523249578,35.67212677001953
16,10.02923646826536,10.02923646826536,0.0,0.0,0.9999999999999876,230.0,70.0,24.843656523249578,37.05980682373047
16,9.39583222351287,9.39583222351287,0.0,0.0,0.9999999999999913,230.0,70.0,24.843656523249578,39.38552474975586
16,7.221823391484181,7.221823391484181,0.0,0.0,0.9999999999999939,230.0,70.0,24.843656523249578,47.36799621582031
16,4.244752897365677,4.244752897365677,0.0,0.0,0.9999999999999958,230.0,70.0,24.843656523249578,58.299129486083984
16,-2.0448599436491746,-2.0448599436491746,0.0,0.0,0.999999999999997,230.0,70.0,24.843656523249578,81.39317321777344
16,-7.564445806644152,-7.564445806644152,0.0,0.0,0.9999999999999979,230.0,70.0,24.843656523249578,101.65985107421875
16,-8.814519299457581,-8.814519299457581,0.0,0.0,0.9999999999999986,230.0,70.0,24.843656523249578,106.24983978271484
16,-8.680529200719699,-8.680529200719699,0.0,0.0,0.999999999999999,230.0,70.0,24.843656523249578,105.75785827636719
16,-7.09585966851348,-7.09585966851348,0.0,0.0,0.9999999999999993,230.0,70.0,24.843656523249578,99.9393081665039
16,-4.04193265318367,-4.04193265318367,0.0,0.0,0.9999999999999996,230.0,70.0,24.843656523249578,88.7259750366211
16,-6.20915003489592,-6.20915003489592,0.0,0.0,0.9999999999999997,230.0,70.0,24.843656523249578,96.68350982666016
16,1.26576247068559,1.26576247068559,0.0,0.0,0.9999999999999998,230.0,70.0,24.843656523249578,69.23731231689453
16,-1.560525787599257,-1.560525787599257,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,79.61480712890625
16,2.98090638112589,2.98090638112589,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,62.93968963623047
16,-0.10164092760618541,-0.10164092760618541,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,74.25811004638672
16,2.965579127293903,2.965579127293903,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,62.995967864990234
16,0.9307217712879797,0.9307217712879797,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,70.4675064086914
16,2.7714301026987127,2.7714301026987127,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,63.708839416503906
16,10.606661380632792,10.606661380632792,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,34.939632415771484
16,9.222959334359347,9.222959334359347,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,40.0202751159668
16,12.671402881751588,12.671402881751588,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,27.358366012573242
16,13.289180143121888,13.289180143121888,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.09002685546875
16,13.783124351579351,13.783124351579351,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,23.27637481689453
16,13.658591582984558,13.658591582984558,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,23.733631134033203
16,15.260122861037663,15.260122861037663,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,17.853168487548828
16,15.662898323781137,15.662898323781137,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,16.374267578125
16,15.49229860187758,15.49229860187758,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,17.00067138671875
16,11.851284156276023,11.851284156276023,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.369657516479492
16,5.364636677638109,5.364636677638109,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,54.18716812133789
16,7.102027079690084,7.102027079690084,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,47.807861328125
16,3.093654628591674,3.093654628591674,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,62.52570343017578
16,11.404963729559999,11.404963729559999,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,32.008445739746094
16,14.975833106567075,14.975833106567075,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,18.897016525268555
16,16.86755600970733,16.86755600970733,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,11.951035499572754
16,19.82202823920473,19.82202823920473,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,1.1028779745101929
16,23.131082494388856,23.131082494388856,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-11.047224998474121
16,19.584793163088936,19.584793163088936,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,1.973951816558838
16,18.479453547018135,18.479453547018135,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,6.032510280609131
16,15.000819241906283,15.000819241906283,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,18.805273056030273
16,10.35673249714521,10.35673249714521,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,35.85731506347656
16,-22.418378082419764,-22.418378082419764,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,156.2001495361328
16,6.862407444475723,6.862407444475723,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,48.68769073486328
16,8.11505539277707,8.11505539277707,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,44.08824920654297
16,12.708204705956192,12.708204705956192,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,27.223237991333008
16,11.03316380216532,11.03316380216532,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,33.37361145019531
16,14.26723202243217,14.26723202243217,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,21.49884033203125
16,16.17955212416566,16.17955212416566,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,14.4772310256958
16,16.439604288432673,16.439604288432673,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,13.522377967834473
16,17.552647789745635,17.552647789745635,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,9.435532569885254
16,17.489807399636394,17.489807399636394,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,9.666268348693848
16,15.675728003003751,15.675728003003751,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,16.327159881591797
16,13.292787289146741,13.292787289146741,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.0767822265625
16,14.268693269806583,14.268693269806583,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,21.49347496032715
16,14.415354092313628,14.415354092313628,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,20.95496940612793
16,9.60092424001194,9.60092424001194,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,38.63247299194336
16,8.197187572787092,8.197187572787092,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,43.786678314208984
16,2.4256760136804956,2.4256760136804956,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,64.9783706665039
16,-0.7989463046111337,-0.7989463046111337,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,76.8184585571289
16,-3.8542550895875607,-3.8542550895875607,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,88.036865234375
16,2.741732444541904,2.741732444541904,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,63.8178825378418
16,1.4708711100188672,1.4708711100188672,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,68.48419952392578
16,1.5482709887203605,1.5482709887203605,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,68.20000457763672
16,2.2371153642200086,2.2371153642200086,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,65.67072296142578
16,-20.84992200622358,-20.84992200622358,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,150.44113159179688
16,-29.93006851706068,-29.93006851706068,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,183.78138732910156
16,-0.8312797143419771,-0.8312797143419771,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,76.93717956542969
16,4.794408395441911,4.794408395441911,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,56.28091812133789
16,4.260275468758813,4.260275468758813,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,58.24213409423828
16,9.396244676215161,9.396244676215161,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,39.384010314941406
16,10.19656461661134,10.19656461661134,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,36.44541549682617
16,11.807278948729447,11.807278948729447,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,30.531234741210938
16,13.001893091335143,13.001893091335143,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,26.144880294799805
16,11.581172085626912,11.581172085626912,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,31.361448287963867
16,13.182436879533885,13.182436879533885,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,25.481964111328125
16,7.25918727366233,7.25918727366233,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,47.230804443359375
16,10.497087047656041,10.497087047656041,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,35.34196472167969
16,10.621887858783786,10.621887858783786,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,34.883724212646484
16,7.7470059829946365,7.7470059829946365,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,45.43964385986328
16,4.634601021725619,4.634601021725619,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,56.86769485473633
16,5.802881024393246,5.802881024393246,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,52.578033447265625
16,6.701079085223604,6.701079085223604,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,49.280052185058594
16,4.810889894444871,4.810889894444871,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,56.220401763916016
16,5.3655685929561665,5.3655685929561665,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,54.183746337890625
17,1.7890799648197613,1.7890799648197613,0.0,0.0,0.7991231588695924,234.43574021689216,67.73514820171953,24.844838168955494,85.37057495117188
17,2.5393245313400685,2.5393245313400685,0.0,0.0,0.8593862112087147,232.21787010844608,69.32054446051586,24.84428742453151,76.28936767578125
17,-4.008509302780609,-4.008509302780609,0.0,0.0,0.9015703478461004,231.10893505422302,69.79616333815476,24.843981096701842,98.78365325927734
17,-4.542461783713367,-4.542461783713367,0.0,0.0,0.9310992434922702,230.5544675271115,69.93884900144643,24.84382074526149,97.83082580566406
17,-2.629036580827748,-2.629036580827748,0.0,0.0,0.9517694704445891,230.27723376355576,69.98165470043392,26.161652852958575,93.14376068115234
17,-0.7076442454819194,-0.7076442454819194,0.0,0.0,0.9662386293112124,230.13861688177786,69.99449641013018,25.848914444546025,83.1099624633789
17,-5.792980056623862,-5.792980056623862,0.0,0.0,0.9763670405178487,230.06930844088893,69.99834892303906,25.229604270774296,99.3586196899414
17,-29.75348226425986,-29.75348226425986,0.0,0.0,0.9834569283624941,230.03465422044445,69.99950467691171,26.04977024115561,188.33619689941406
17,-24.883448417164672,-24.883448417164672,0.0,0.0,0.9884198498537459,230.01732711022223,69.9998514030735,26.29750751479379,170.70005798339844
17,-3.0395185542912073,-3.0395185542912073,0.0,0.0,0.9918938948976221,230.00866355511113,69.99995542092205,26.242039621305974,90.66752624511719
17,5.317532158920534,5.317532158920534,0.0,0.0,0.9943257264283355,230.00433177755556,69.99998662627661,26.25480037619716,60.0294075012207
17,2.2915798479395515,2.2915798479395515,0.0,0.0,0.9960280084998349,230.00216588877777,69.99999598788298,26.310161402007697,71.13707733154297
17,4.457736649590657,4.457736649590657,0.0,0.0,0.9972196059498843,230.00108294438888,69.99999879636489,26.562727275316842,63.5690803527832
17,9.483808295451626,9.483808295451626,0.0,0.0,0.998053724164919,230.00054147219444,69.99999963890947,26.56339098019849,45.276607513427734
17,9.498609042558646,9.498609042558646,0.0,0.0,0.9986376069154433,230.0002707360972,69.99999989167284,26.56772118486924,45.32416534423828
17,11.935915634619471,11.935915634619471,0.0,0.0,0.9990463248408104,230.0001353680486,69.99999996750185,26.05095648291387,35.09491729736328
17,12.177734276831197,12.177734276831197,0.0,0.0,0.9993324273885672,230.00006768402432,69.99999999025056,24.84365654347052,30.68926429748535
17,8.478176039468172,8.478176039468172,0.0,0.0,0.999532699171997,230.00003384201216,69.99999999707516,24.843656533360196,44.25398635864258
17,3.5700097507587913,3.5700097507587913,0.0,0.0,0.9996728894203979,230.00001692100608,69.99999999912255,24.843656528304866,62.2698974609375
17,-3.142325262373008,-3.142325262373008,0.0,0.0,0.9997710225942785,230.00000846050304,69.99999999973676,24.84365652577713,86.91670227050781
17,-4.9694814210259075,-4.9694814210259075,0.0,0.0,0.999839715815995,230.00000423025153,69.99999999992103,24.843656524513374,93.70574951171875
17,-13.187854971106022,-13.187854971106022,0.0,0.0,0.9998878010711965,230.00000211512577,69.99999999997631,24.843656523881673,123.89885711669922
17,-9.010872347270698,-9.010872347270698,0.0,0.0,0.9999214607498376,230.00000105756288,69.9999999999929,24.84365652356559,108.65540313720703
17,-3.8728840975049605,-3.8728840975049605,0.0,0.0,0.9999450225248863,230.00000052878144,69.99999999999787,24.843656523407724,89.85316467285156
17,9.752054582701229,9.752054582701229,0.0,0.0,0.9999615157674204,230.00000026439074,69.99999999999936,24.8436565233285,39.88601303100586
17,1.0343191891408603,1.0343191891408603,0.0,0.0,0.9999730610371943,230.00000013219537,69.9999999999998,24.843656523289102,71.88832092285156
17,5.001213699258886,5.001213699258886,0.0,0.0,0.999981142726036,230.0000000660977,69.99999999999994,24.843656523269466,57.33806610107422
17,4.619972195992622,4.619972195992622,0.0,0.0,0.9999867999082253,230.00000003304885,69.99999999999999,24.843656523259618,58.743370056152344
17,9.027652690573104,9.027652690573104,0.0,0.0,0.9999907599357577,230.00000001652444,70.0,24.84365652325486,42.56621551513672
17,4.719333257269339,4.719333257269339,0.0,0.0,0.9999935319550304,230.00000000826222,70.0,24.84365652325191,58.38567352294922
17,5.250435847498812,5.250435847498812,0.0,0.0,0.9999954723685213,230.0000000041311,70.0,24.843656523250903,56.43777847290039
17,-21.2879467286284,-21.2879467286284,0.0,0.0,0.9999968306579649,230.00000000206555,70.0,24.84365652325024,153.87657165527344
17,4.721529714666518,4.721529714666518,0.0,0.0,0.9999977814605754,230.0000000010328,70.0,24.843656523249862,58.3820686340332
17,12.996399483862422,12.996399483862422,0.0,0.0,0.9999984470224028,230.0000000005164,70.0,24.843656523249685,28.00015640258789
17,16.2058399922854,16.2058399922854,0.0,0.0,0.999998912915682,230.00000000025818,70.0,24.843656523249678,16.216278076171875
17,25.32727827854005,25.32727827854005,0.0,0.0,0.9999992390409774,230.0000000001291,70.0,24.843656523249468,-17.27503776550293
17,28.431962003832005,28.431962003832005,0.0,0.0,0.9999994673286842,230.00000000006455,70.0,24.84365652324944,-28.674699783325195
17,23.110985781001403,23.110985781001403,0.0,0.0,0.999999627130079,230.0000000000323,70.0,24.843656523249695,-9.13748550415039
17,26.426669497076993,26.426669497076993,0.0,0.0,0.9999997389910553,230.00000000001614,70.0,24.843656523249606,-21.311891555786133
17,27.710074482217216,27.710074482217216,0.0,0.0,0.9999998172937388,230.00000000000807,70.0,24.843656523249575,-26.024280548095703
17,24.73465268100954,24.73465268100954,0.0,0.0,0.9999998721056171,230.00000000000404,70.0,24.843656523249656,-15.099251747131348
17,24.073755625617665,24.073755625617665,0.0,0.0,0.999999910473932,230.00000000000202,70.0,24.843656523249702,-12.672600746154785
17,16.792506172414438,16.792506172414438,0.0,0.0,0.9999999373317524,230.00000000000102,70.0,24.84365652324966,14.06247329711914
17,9.130511846226659,9.130511846226659,0.0,0.0,0.9999999561322267,230.0000000000005,70.0,24.8436565232496,42.19557571411133
17,9.958184655897385,9.958184655897385,0.0,0.0,0.9999999692925587,230.00000000000026,70.0,24.843656523249585,39.156558990478516
17,4.826383396548793,4.826383396548793,0.0,0.0,0.9999999785047912,230.0000000000001,70.0,24.843656523249486,57.9993782043457
17,-0.7618594751492791,-0.7618594751492791,0.0,0.0,0.9999999849533538,230.00000000000006,70.0,24.843656523249518,78.51815032958984
17,1.8117749490846322,1.8117749490846322,0.0,0.0,0.9999999894673477,230.00000000000003,70.0,24.843656523249507,69.06835174560547
17,10.04606969771389,10.04606969771389,0.0,0.0,0.9999999926271433,230.0,70.0,24.843656523249578,38.83388137817383
17,9.396765073865161,9.396765073865161,0.0,0.0,0.9999999948390004,230.0,70.0,24.843656523249578,41.21798324584961
17,8.88380051410068,8.88380051410068,0.0,0.0,0.9999999963873003,230.0,70.0,24.843656523249578,43.10147476196289
17,9.131010894616388,9.131010894616388,0.0,0.0,0.9999999974711102,230.0,70.0,24.843656523249578,40.357887268066406
17,5.881217559537285,5.881217559537285,0.0,0.0,0.9999999982297771,230.0,70.0,24.843656523249578,52.29039764404297
17,9.177578865820673,9.177578865820673,0.0,0.0,0.999999998760844,230.0,70.0,24.843656523249578,40.1869010925293
17,13.335139981302062,13.335139981302062,0.0,0.0,0.9999999991325907,230.0,70.0,24.843656523249578,24.92127227783203
17,9.602549003088825,9.602549003088825,0.0,0.0,0.9999999993928135,230.0,70.0,24.843656523249578,38.62650680541992
17,-22.878617828998237,-22.878617828998237,0.0,0.0,0.9999999995749694,230.0,70.0,24.843656523249578,157.89004516601562
17,11.05607515653617,11.05607515653617,0.0,0.0,0.9999999997024787,230.0,70.0,24.843656523249578,33.289485931396484
17,4.444072590334518,4.444072590334518,0.0,0.0,0.999999999791735,230.0,70.0,24.843656523249578,57.5672721862793
17,14.24496681499231,14.24496681499231,0.0,0.0,0.9999999998542145,230.0,70.0,24.843656523249578,21.58059310913086
17,15.643173813580358,15.643173813580358,0.0,0.0,0.9999999998979502,230.0,70.0,24.843656523249578,16.446691513061523
17,15.858074060042938,15.858074060042938,0.0,0.0,0.9999999999285651,230.0,70.0,24.843656523249578,15.657626152038574
17,17.95694202837358,17.95694202837358,0.0,0.0,0.9999999999499956,230.0,70.0,24.843656523249578,7.95105504989624
17,18.43270895409459,18.43270895409459,0.0,0.0,0.9999999999649969,230.0,70.0,24.843656523249578,6.204145908355713
17,13.587652253756668,13.587652253756668,0.0,0.0,0.9999999999754978,230.0,70.0,24.843656523249578,23.994104385375977
17,15.189685853148912,15.189685853148912,0.0,0.0,0.9999999999828485,230.0,70.0,24.843656523249578,18.111797332763672
17,8.52138293613595,8.52138293613595,0.0,0.0,0.9999999999879939,230.0,70.0,24.843656523249578,42.59630584716797
17,5.8923448931086755,5.8923448931086755,0.0,0.0,0.9999999999915957,230.0,70.0,24.843656523249578,52.249542236328125
17,3.269346118081931,3.269346118081931,0.0,0.0,0.999999999994117,230.0,70.0,24.843656523249578,61.8806037902832
17,-0.7771081116485996,-0.7771081116485996,0.0,0.0,0.999999999995882,230.0,70.0,24.843656523249578,76.73827362060547
17,-12.682198512676829,-12.682198512676829,0.0,0.0,0.9999999999971174,230.0,70.0,24.843656523249578,120.45108795166016
17,-7.088580964011022,-7.088580964011022,0.0,0.0,0.9999999999979822,230.0,70.0,24.843656523249578,99.91258239746094
17,0.39891291818505226,0.39891291818505226,0.0,0.0,0.9999999999985876,230.0,70.0,24.843656523249578,72.4201889038086
17,4.913304998372867,4.913304998372867,0.0,0.0,0.9999999999990113,230.0,70.0,24.843656523249578,55.844356536865234
17,4.326123545177412,4.326123545177412,0.0,0.0,0.9999999999993079,230.0,70.0,24.843656523249578,58.0003547668457
17,11.28696371851252,11.28696371851252,0.0,0.0,0.9999999999995155,230.0,70.0,24.843656523249578,32.441715240478516
17,10.242995193195773,10.242995193195773,0.0,0.0,0.9999999999996608,230.0,70.0,24.843656523249578,36.274932861328125
17,2.378874541000834,2.378874541000834,0.0,0.0,0.9999999999997626,230.0,70.0,24.843656523249578,65.15021514892578
17,0.8666720733143193,0.8666720733143193,0.0,0.0,0.9999999999998338,230.0,70.0,24.843656523249578,70.70268249511719
17,-32.44660142239599,-32.44660142239599,0.0,0.0,0.9999999999998836,230.0,70.0,24.843656523249578,193.0215301513672
17,-25.121352229579,-25.121352229579,0.0,0.0,0.9999999999999185,230.0,70.0,24.843656523249578,166.12486267089844
17,-2.211673824503243,-2.211673824503243,0.0,0.0,0.9999999999999429,230.0,70.0,24.843656523249578,82.00567626953125
17,3.835733497845207,3.835733497845207,0.0,0.0,0.99999999999996,230.0,70.0,24.843656523249578,59.80095672607422
17,-3.413836273381093,-3.413836273381093,0.0,0.0,0.999999999999972,230.0,70.0,24.843656523249578,86.41974639892578
17,-8.360897830954345,-8.360897830954345,0.0,0.0,0.9999999999999805,230.0,70.0,24.843656523249578,104.58424377441406
17,-2.1885265856114087,-2.1885265856114087,0.0,0.0,0.9999999999999863,230.0,70.0,24.843656523249578,81.92068481445312
17,4.226860538321391,4.226860538321391,0.0,0.0,0.9999999999999905,230.0,70.0,24.843656523249578,58.36482620239258
17,3.9249843891053424,3.9249843891053424,0.0,0.0,0.9999999999999933,230.0,70.0,24.843656523249578,59.47324752807617
17,3.949232888016268,3.949232888016268,0.0,0.0,0.9999999999999953,230.0,70.0,24.843656523249578,59.384212493896484
17,6.900711553785465,6.900711553785465,0.0,0.0,0.9999999999999968,230.0,70.0,24.843656523249578,48.54704666137695
