episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
3,18.393932069207818,18.393932069207818,0.0,0.0,0.07025293826434784,278.388469436308,76.51528405138511,24.864093141246162,85.64604949951172
3,17.923665344404206,17.923665344404206,0.0,0.0,0.07083285474341751,278.73467050916963,82.16089625057178,24.867638587548093,111.03124237060547
3,18.366070118874713,18.366070118874713,0.0,0.0,0.0679977847784077,278.79070561591294,74.72972486882388,24.864517199834733,102.51933288574219
3,18.57143582924799,18.57143582924799,0.0,0.0,0.06350458359266524,278.61341616244863,66.29431952973896,24.862037009512807,85.57843780517578
3,19.422252878413904,19.422252878413904,0.0,0.0,0.0700358588187063,278.3431308107165,80.71715938431231,24.86581982241524,35.429080963134766
3,19.237353203151912,19.237353203151912,0.0,0.0,0.07045389484184136,277.8774675049676,66.72097514683666,24.8602215245365,44.16994857788086
3,19.285302778680336,19.285302778680336,0.0,0.0,0.06772967864644533,278.01972740482756,70.45775143687327,24.861270490530934,49.22993469238281
3,19.303088099176637,19.303088099176637,0.0,0.0,0.06081672392984633,278.4255131164763,72.50113387222409,24.862836678529014,82.44447326660156
3,18.751342190144438,18.751342190144438,0.0,0.0,0.05560896811773661,277.9731172760116,75.2593298772434,24.862560533440455,89.6177749633789
3,18.327928168411344,18.327928168411344,0.0,0.0,0.05552675537788071,277.34315653839644,76.6395489936906,24.861530829760486,116.8382797241211
3,18.52588197568767,18.52588197568767,0.0,0.0,0.05633466590212026,277.2035759498623,79.40597297447437,24.862333368984267,102.52948760986328
3,18.427119613587188,18.427119613587188,0.0,0.0,0.060544744175040396,277.394237926103,86.78424764185402,24.866738129112942,192.59413146972656
3,18.847505837983164,18.847505837983164,0.0,0.0,0.05882959219709493,277.5800077569968,87.34863488825933,24.867580022145926,132.6434783935547
3,17.776972362649186,17.776972362649186,0.0,0.0,0.05688824908958694,277.7737227505687,91.29120164201491,24.870877627510467,145.84393310546875
3,19.325571435035368,19.325571435035368,0.0,0.0,0.059060186742929364,277.64073710770623,86.65479976262401,24.867295320908333,91.73368072509766
3,18.649992354437906,18.649992354437906,0.0,0.0,0.061857578575046285,277.7581126944781,88.69967479206845,24.86895700433009,90.54473114013672
3,19.402653562537587,19.402653562537587,0.0,0.0,0.06669175147374669,277.67771662555936,88.97322030871429,24.868929667425718,39.56386947631836
3,19.53616151430903,19.53616151430903,0.0,0.0,0.06904363894017676,277.4653536741078,86.42279647591506,24.86669473719828,32.355873107910156
3,19.508703756367385,19.508703756367385,0.0,0.0,0.06244481389211116,277.7430375548273,83.17482478261827,24.86551714128431,34.40266418457031
3,19.640533975476934,19.640533975476934,0.0,0.0,0.06229228326817898,277.8373238311246,84.26028282296907,24.866367989237965,27.48700714111328
3,19.840736651098823,19.840736651098823,0.0,0.0,0.06616228008666022,277.7169407241561,89.10077924386337,24.869124136073502,15.887866020202637
3,19.59648939145069,19.59648939145069,0.0,0.0,0.0647192808894204,277.86875478590616,77.20850525753401,24.863029300647995,29.403322219848633
3,19.544225281485375,19.544225281485375,0.0,0.0,0.06553345909074156,277.9867455570156,73.23782318370552,24.861933835379396,32.90494918823242
3,19.555141294870708,19.555141294870708,0.0,0.0,0.06797572665660229,278.0367535158125,71.31320257644954,24.861522113012356,33.65873718261719
3,19.285409910729037,19.285409910729037,0.0,0.0,0.06605556095912112,278.2482198975547,81.73734456199736,24.866080121861216,45.26879119873047
3,18.126042381946696,18.126042381946696,0.0,0.0,0.06699146568469044,278.73498031010547,86.33804144232968,24.870110182974653,110.95732116699219
3,18.447435149125884,18.447435149125884,0.0,0.0,0.059214055714848494,279.08489738161524,89.43167824080437,24.87329881349867,142.4881591796875
3,18.798956577674378,18.798956577674378,0.0,0.0,0.0593574733778735,278.256651571667,91.19847472468271,24.87217291796237,167.33856201171875
3,17.67710584006986,17.67710584006986,0.0,0.0,0.05618867316558261,278.4112847702085,90.83269610392826,24.87234107557172,158.5733184814453
3,17.9581137029576,17.9581137029576,0.0,0.0,0.054901811749736566,278.72872893295585,93.43817553039723,24.875391294607127,144.3533172607422
3,18.81303379134513,18.81303379134513,0.0,0.0,0.055404251108268965,278.0390928600326,66.36165972088675,24.86057121754656,85.49496459960938
3,19.05686142791075,19.05686142791075,0.0,0.0,0.05402464638430878,278.5629576848991,73.30696440796524,24.863438430584058,72.64920806884766
3,19.17898129336443,19.17898129336443,0.0,0.0,0.05295525569911105,278.3677367770199,71.98561806994816,24.862541819985836,62.46782302856445
3,19.73081377286195,19.73081377286195,0.0,0.0,0.0628733178519876,276.5600280564787,78.57301620101374,24.860514946637387,22.98407745361328
3,20.031790164017746,20.031790164017746,0.0,0.0,0.05510702216432192,276.8209228417159,71.06991587714982,24.858628128625885,6.714678764343262
3,21.25406896956429,21.25406896956429,0.0,0.0,0.21137522994144745,276.99972533687355,68.54734805416058,24.8584804988269,-18.050689697265625
3,20.987231041207906,20.987231041207906,0.0,0.0,0.22305558161998582,277.1625366186321,70.90485459325012,24.859343990602238,-13.76733684539795
3,18.930893128479592,18.930893128479592,0.0,0.0,0.15892473882382468,277.67985534544886,77.1772592954555,24.862548525009927,26.981082916259766
3,18.12658421476815,18.12658421476815,0.0,0.0,0.11381016789040714,277.81987762389633,84.64837432183977,24.866546673392516,64.06144714355469
3,18.358081953860488,18.358081953860488,0.0,0.0,0.08833995096597298,277.7725181576513,88.07265713297771,24.86856911008427,73.14900207519531
3,19.0747314658814,19.0747314658814,0.0,0.0,0.07903882009684302,277.6069927214038,87.75198055053784,24.86791474925989,48.09186935424805
4,17.63406272666538,17.63406272666538,0.0,0.0,0.23708458642633332,265.53704574755955,93.94728285503878,24.85284331695727,48.130008697509766
4,18.440676673534117,18.440676673534117,0.0,0.0,0.16621665786037942,272.7287279519048,63.25458967218546,24.850697644488122,35.56809997558594
4,19.30853276607291,19.30853276607291,0.0,0.0,0.12721149565012327,274.81100399060085,84.28485697367712,24.859583411532935,23.49028205871582
4,19.56108056681763,19.56108056681763,0.0,0.0,0.10426627505681664,276.09747282049574,89.68715539532579,24.86546161056744,21.402217864990234
4,19.429207612964547,19.429207612964547,0.0,0.0,0.09094732241037712,276.99508650790415,85.35427741693758,24.86487590018038,27.367849349975586
4,19.64804830822111,19.64804830822111,0.0,0.0,0.08815186386647084,277.12368766313176,87.15900310423166,24.866289155818766,20.167835235595703
4,19.694694066903562,19.694694066903562,0.0,0.0,0.08923948422809025,277.025985677269,88.22152753039059,24.866729578443348,17.38196563720703
4,19.433986850655423,19.433986850655423,0.0,0.0,0.08572925757385995,277.3140640056267,82.07600339461523,24.863864831403394,29.439607620239258
4,19.458644688403872,19.458644688403872,0.0,0.0,0.08006531240257019,277.60007094324305,77.39474849763262,24.86243972010254,30.06609344482422
4,19.27971638343099,19.27971638343099,0.0,0.0,0.07207479645012493,278.0489978739653,81.64179643649682,24.865503238201416,46.01655960083008
4,18.801564603075093,18.801564603075093,0.0,0.0,0.06922013162015947,278.1768579457717,73.98598146634944,24.862647254873963,70.16132354736328
4,18.91012210567286,18.91012210567286,0.0,0.0,0.06379970728265594,278.21785402171395,69.17149176656498,24.861487616095864,64.34669494628906
4,19.440212686092423,19.440212686092423,0.0,0.0,0.05868311696484829,278.54451966222416,68.30716881292848,24.862165836449336,67.23116302490234
4,19.362804148166955,19.362804148166955,0.0,0.0,0.056846548927472054,278.59177887408083,67.76512580256995,24.86219626156144,47.75812530517578
4,19.271000606745243,19.271000606745243,0.0,0.0,0.054872821637841275,278.9013124106732,68.53397347075145,24.86316345450471,57.26233673095703
4,18.745882388937794,18.745882388937794,0.0,0.0,0.054601200032429444,279.061099320571,68.1640532777977,24.863535993843655,59.77081298828125
4,18.6744595304344,18.6744595304344,0.0,0.0,0.05558034710659343,279.1135574727855,67.94905881781197,24.863644518726506,62.31166458129883
4,18.812728860952575,18.812728860952575,0.0,0.0,0.05678123486838371,279.0479591563146,68.2433243653143,24.863513675648676,51.005855560302734
4,19.865875835757432,19.865875835757432,0.0,0.0,0.060399748652787424,278.5640186406573,66.15703890505327,24.861889223362443,32.359710693359375
4,17.488335713496337,17.488335713496337,0.0,0.0,0.05548153165849844,276.5868799257974,75.87988678748277,24.85954895589049,170.9332275390625
4,19.798921504734437,19.798921504734437,0.0,0.0,0.06302610924552837,276.7877636933674,72.09135937730929,24.858815782944546,19.33099937438965
4,19.77225899429828,19.77225899429828,0.0,0.0,0.06366784297920934,277.5662146103556,81.46338346016545,24.86417871972198,19.435009002685547
4,19.460064401919457,19.460064401919457,0.0,0.0,0.06611596392043799,277.82799866259967,81.85291655782503,24.865037707288707,35.788658142089844
4,19.493839813760736,19.493839813760736,0.0,0.0,0.06795658859127619,277.85400177270606,83.7763812539686,24.866137076094255,37.436378479003906
4,20.660778299315187,20.660778299315187,0.0,0.0,0.14033433829505942,275.8901051343999,91.93630182736246,24.86654905687216,-13.64538860321045
4,18.650633222874376,18.650633222874376,0.0,0.0,0.10431910181375137,275.55592292852805,71.93042095897533,24.856299964719515,54.491180419921875
4,19.33089294211191,19.33089294211191,0.0,0.0,0.083970744779033,276.7773205951234,86.26092712997776,24.864886811271766,34.76072311401367
4,19.426499658738546,19.426499658738546,0.0,0.0,0.07716187095565177,277.4101141549836,88.14618127620035,24.867660318391355,31.12637710571289
4,19.499292760449332,19.499292760449332,0.0,0.0,0.0766650207752566,277.6535128880387,86.78188691459839,24.867409308699763,27.33589744567871
4,19.75361060640263,19.75361060640263,0.0,0.0,0.08274052615366442,277.25827499870684,90.12888217545374,24.868632777214515,17.106584548950195
4,19.8209801075982,19.8209801075982,0.0,0.0,0.08747954818389261,276.9210076165409,91.52307779960879,24.868776073103202,13.37862491607666
4,19.81066863024059,19.81066863024059,0.0,0.0,0.09275523381379258,276.6860287106142,89.6709293823631,24.86685958034615,13.269426345825195
4,20.141779881569295,20.141779881569295,0.0,0.0,0.09726274698836514,276.72991621077585,90.34988187257025,24.86744150223983,0.012206589803099632
4,19.985629869441446,19.985629869441446,0.0,0.0,0.10261768582367933,276.499494848552,89.2347069934117,24.86610922038085,6.653397083282471
4,19.8716076935921,19.8716076935921,0.0,0.0,0.10423474349610831,276.26653209224474,89.25502513513288,24.865568337248607,9.966156005859375
4,20.2900091757472,20.2900091757472,0.0,0.0,0.10614979055149334,277.1000324035442,87.83416668970979,24.86666237640588,-5.097244739532471
4,19.932591737197328,19.932591737197328,0.0,0.0,0.09763885588085736,276.27639559630336,82.03735633015512,24.861449455304015,7.4432196617126465
4,19.680426026790908,19.680426026790908,0.0,0.0,0.0786898417815095,276.96250810088605,61.42644470727407,24.857710730628696,20.67117691040039
4,19.51405145029783,19.51405145029783,0.0,0.0,0.0801629919291703,275.71898598403675,61.19514456330527,24.855163385148714,27.36109161376953
4,19.52887783635958,19.52887783635958,0.0,0.0,0.07936132738359944,275.593532298659,62.52096936386463,24.85496309932455,27.01496696472168
4,19.42261364229002,19.42261364229002,0.0,0.0,0.07256745052891694,277.2621134393686,60.626530829911346,24.858390918906608,36.38774490356445
4,19.31698070265326,19.31698070265326,0.0,0.0,0.06516006019503282,278.22201436128586,63.00664592499879,24.860743304582204,44.997100830078125
4,19.74956549193803,19.74956549193803,0.0,0.0,0.05973095793280288,278.62986704392415,68.30314047549768,24.862390469992377,51.625789642333984
4,19.636921913888653,19.636921913888653,0.0,0.0,0.06096106041597624,278.42928288719645,67.1642934304911,24.861675432099442,45.86664962768555
4,19.23443590331464,19.23443590331464,0.0,0.0,0.061855275316924946,278.2470816291451,69.47560791440124,24.86162462418998,54.78365707397461
4,19.3994856136157,19.3994856136157,0.0,0.0,0.06087814988565819,278.1876582462132,77.78467456182037,24.864077549769622,70.7815170288086
4,19.23670555183445,19.23670555183445,0.0,0.0,0.061835396839287515,278.0616483369738,81.90785109901486,24.865673260177793,55.222476959228516
4,18.77973651896474,18.77973651896474,0.0,0.0,0.06213124790507023,277.7933974106744,81.8610737440111,24.864953180753893,76.55448913574219
4,19.04467952844586,19.04467952844586,0.0,0.0,0.06455561855536923,277.4116370598294,79.42320936075215,24.862838303067683,59.81892013549805
4,19.322310945694856,19.322310945694856,0.0,0.0,0.0682416611648754,277.0610889156569,77.72470908508112,24.861295151482743,46.66618347167969
4,19.66933966263592,19.66933966263592,0.0,0.0,0.06143830792268207,277.53603762189096,83.11164642913762,24.864956354016233,33.88713073730469
4,19.732241716151307,19.732241716151307,0.0,0.0,0.05820637547286414,277.7978650023517,80.96779110891707,24.864517567203777,32.479286193847656
4,19.819759432152093,19.819759432152093,0.0,0.0,0.06393397472618464,277.71823792109774,87.84839015860285,24.8682737963852,17.174650192260742
4,19.88818703990524,19.88818703990524,0.0,0.0,0.06772985295080057,277.6228976470723,87.72947050827422,24.867941895957728,14.701855659484863
4,19.954349792063123,19.954349792063123,0.0,0.0,0.07109945182935434,277.4755113235361,89.11351736097836,24.868488510001573,9.643963813781738
4,19.829945509793916,19.829945509793916,0.0,0.0,0.07265353516196436,277.505318527979,83.34889972123297,24.865007349365605,15.665827751159668
4,19.470986420111046,19.470986420111046,0.0,0.0,0.0704656831504768,277.8127025989504,70.61160961363552,24.8607976294689,32.7203483581543
4,19.239169593854793,19.239169593854793,0.0,0.0,0.06910014395488362,278.0803014947877,78.17498221270394,24.86396395561411,47.830322265625
4,19.77100619214947,19.77100619214947,0.0,0.0,0.06898352971872829,278.04340086946416,77.6029142805104,24.863630615158204,19.789915084838867
4,19.17253779290601,19.17253779290601,0.0,0.0,0.06744551390251319,277.97766356949774,67.39875987375274,24.860568036846637,55.0597038269043
4,19.056325501912525,19.056325501912525,0.0,0.0,0.06631935348996083,277.989838864827,72.30752240182309,24.861670990225196,56.55750274658203
4,19.343193604614903,19.343193604614903,0.0,0.0,0.0688998063169121,277.85208190799943,71.97586420345708,24.86123968389632,43.05701446533203
4,19.280652612439756,19.280652612439756,0.0,0.0,0.06869198102092142,277.757644957906,68.08258164873244,24.860144728557323,47.35358428955078
4,19.186103795971015,19.186103795971015,0.0,0.0,0.06530604613656577,277.9802323910624,68.07531770751037,24.860686387069656,52.07761764526367
4,19.361923110192194,19.361923110192194,0.0,0.0,0.06463411447390262,277.5885048674062,69.20699625219451,24.859952350671772,42.01884078979492
4,19.30165183069795,19.30165183069795,0.0,0.0,0.06351874468613705,276.2306995772578,71.24175356926187,24.8574351292627,45.327518463134766
4,19.363562237526864,19.363562237526864,0.0,0.0,0.06381062804184684,275.58660223003517,72.24837140769263,24.856438285113907,40.357479095458984
4,19.384179744763923,19.384179744763923,0.0,0.0,0.06407375829384357,275.6466488933379,74.59668930927069,24.85721928591655,41.328277587890625
4,19.49190385320995,19.49190385320995,0.0,0.0,0.06556664395209096,275.54732347010645,75.37646010088667,24.857278358890515,35.63680648803711
4,18.863611930762396,18.863611930762396,0.0,0.0,0.05978902718934575,274.6400862956001,85.99406290819569,24.86015174088224,169.60699462890625
4,19.726683858056298,19.726683858056298,0.0,0.0,0.06257634440123251,276.1314750325657,82.52218203774191,24.861372844820043,22.45734977722168
4,19.525301878833268,19.525301878833268,0.0,0.0,0.06569533601742435,276.8900935953844,86.35401636669367,24.865215009363542,34.064205169677734
